state,id,pollutant,val,state_name,population
NJ,34,BERYLLIUM COMPOUNDS,0.0,New Jersey,8791883
NJ,34,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,New Jersey,8791883
NJ,34,BROMOFORM,0.0,New Jersey,8791883
NJ,34,CADMIUM COMPOUNDS,0.0,New Jersey,8791883
NJ,34,CARBON TETRACHLORIDE,0.0,New Jersey,8791883
NJ,34,CHLORDANE,0.0,New Jersey,8791883
NJ,34,CHLOROPRENE,0.0,New Jersey,8791883
NJ,34,CHROMIUM VI (HEXAVALENT),1.6266358699333335e-05,New Jersey,8791883
NJ,34,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,New Jersey,8791883
NJ,34,EPICHLOROHYDRIN,0.0,New Jersey,8791883
NJ,34,ETHYLBENZENE,0.03773166014782,New Jersey,8791883
NJ,34,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,New Jersey,8791883
NJ,34,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,New Jersey,8791883
NJ,34,ETHYLENE OXIDE,0.0,New Jersey,8791883
NJ,34,ETHYLENE THIOUREA,0.0,New Jersey,8791883
NJ,34,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,New Jersey,8791883
NJ,34,FORMALDEHYDE,0.0447039566959978,New Jersey,8791883
NJ,34,HEPTACHLOR,0.0,New Jersey,8791883
NJ,34,HEXACHLOROBENZENE,0.0,New Jersey,8791883
NJ,34,HEXACHLOROBUTADIENE,0.0,New Jersey,8791883
NJ,34,HYDRAZINE,0.0,New Jersey,8791883
NJ,34,METHYL TERT-BUTYL ETHER,0.0,New Jersey,8791883
NJ,34,METHYLENE CHLORIDE,0.0,New Jersey,8791883
NJ,34,NAPHTHALENE,0.050015048306685767,New Jersey,8791883
NJ,34,NICKEL COMPOUNDS,5.5814011279904756e-05,New Jersey,8791883
NJ,34,NITROBENZENE,0.0,New Jersey,8791883
NJ,34,O-TOLUIDINE,0.0,New Jersey,8791883
NJ,34,PAHPOM,0.0025664136811867147,New Jersey,8791883
NJ,34,PENTACHLOROPHENOL,0.0,New Jersey,8791883
NJ,34,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,New Jersey,8791883
NJ,34,PROPYLENE OXIDE,0.0,New Jersey,8791883
NJ,34,TETRACHLOROETHYLENE,0.0,New Jersey,8791883
NJ,34,TRICHLOROETHYLENE,0.0,New Jersey,8791883
NJ,34,VINYL CHLORIDE,0.0,New Jersey,8791883
NM,35,"1,1,2-TRICHLOROETHANE",0.0,New Mexico,2059163
NM,35,"1,3-BUTADIENE",0.0025046637371176415,New Mexico,2059163
NM,35,"1,3-DICHLOROPROPENE",0.0,New Mexico,2059163
NM,35,"1,4-DICHLOROBENZENE",0.0,New Mexico,2059163
NM,35,"1,4-DIOXANE",0.0,New Mexico,2059163
NM,35,"2,4,6-TRICHLOROPHENOL",0.0,New Mexico,2059163
NM,35,"2,4-DINITROTOLUENE",0.0,New Mexico,2059163
NM,35,"2,4-TOLUENE DIISOCYANATE",0.0,New Mexico,2059163
NM,35,2-NITROPROPANE,0.0,New Mexico,2059163
NM,35,ACETALDEHYDE,0.0002263004969217436,New Mexico,2059163
NM,35,ACETAMIDE,0.0,New Mexico,2059163
NM,35,ACRYLAMIDE,0.0,New Mexico,2059163
NM,35,ACRYLONITRILE,0.0,New Mexico,2059163
NM,35,ALLYL CHLORIDE,0.0,New Mexico,2059163
NM,35,ANILINE,0.0,New Mexico,2059163
NM,35,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0005767568717661793,New Mexico,2059163
NM,35,BENZENE,0.028058691039519974,New Mexico,2059163
NM,35,BENZYL CHLORIDE,0.0,New Mexico,2059163
NM,35,BERYLLIUM COMPOUNDS,0.0,New Mexico,2059163
NM,35,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,New Mexico,2059163
NM,35,BROMOFORM,0.0,New Mexico,2059163
NM,35,CADMIUM COMPOUNDS,0.0,New Mexico,2059163
NM,35,CARBON TETRACHLORIDE,0.0,New Mexico,2059163
NM,35,CHLOROPRENE,0.0,New Mexico,2059163
NM,35,CHROMIUM VI (HEXAVALENT),4.6936748316230764e-05,New Mexico,2059163
NM,35,EPICHLOROHYDRIN,0.0,New Mexico,2059163
NM,35,ETHYLBENZENE,0.0018240376064344612,New Mexico,2059163
NM,35,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,New Mexico,2059163
NM,35,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,New Mexico,2059163
NM,35,ETHYLENE OXIDE,0.0,New Mexico,2059163
NM,35,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,New Mexico,2059163
NM,35,FORMALDEHYDE,0.0023529523936598458,New Mexico,2059163
NM,35,HEXACHLOROBENZENE,0.0,New Mexico,2059163
NM,35,HEXACHLOROBUTADIENE,0.0,New Mexico,2059163
NM,35,HYDRAZINE,0.0,New Mexico,2059163
NM,35,METHYL TERT-BUTYL ETHER,0.0,New Mexico,2059163
NM,35,METHYLENE CHLORIDE,0.0,New Mexico,2059163
NM,35,NAPHTHALENE,0.0019006137668857175,New Mexico,2059163
NM,35,NICKEL COMPOUNDS,7.119753536976924e-05,New Mexico,2059163
NM,35,NITROBENZENE,0.0,New Mexico,2059163
NM,35,O-TOLUIDINE,0.0,New Mexico,2059163
NM,35,PAHPOM,0.00024225062718679488,New Mexico,2059163
NM,35,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,New Mexico,2059163
NM,35,PROPYLENE OXIDE,0.0,New Mexico,2059163
NM,35,TETRACHLOROETHYLENE,0.0,New Mexico,2059163
NM,35,TRICHLOROETHYLENE,0.0,New Mexico,2059163
NM,35,VINYL CHLORIDE,0.0,New Mexico,2059163
NV,32,"1,1,2-TRICHLOROETHANE",0.0,Nevada,2700450
NV,32,"1,3-BUTADIENE",0.008880031488934405,Nevada,2700450
NV,32,"1,3-DICHLOROPROPENE",0.0,Nevada,2700450
NV,32,"1,4-DICHLOROBENZENE",0.0,Nevada,2700450
NV,32,"1,4-DIOXANE",0.0,Nevada,2700450
NV,32,"2,4,6-TRICHLOROPHENOL",0.0,Nevada,2700450
NV,32,"2,4-DINITROTOLUENE",0.0,Nevada,2700450
NV,32,"2,4-TOLUENE DIISOCYANATE",0.0,Nevada,2700450
NV,32,2-NITROPROPANE,0.0,Nevada,2700450
NV,32,ACETALDEHYDE,0.0009183062310745455,Nevada,2700450
NV,32,ACETAMIDE,0.0,Nevada,2700450
NV,32,ACRYLONITRILE,0.0,Nevada,2700450
NV,32,ALLYL CHLORIDE,0.0,Nevada,2700450
NV,32,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000669485544970409,Nevada,2700450
NV,32,BENZENE,0.05243002952637758,Nevada,2700450
NV,32,BENZYL CHLORIDE,0.0,Nevada,2700450
NV,32,BERYLLIUM COMPOUNDS,0.0,Nevada,2700450
NV,32,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Nevada,2700450
NV,32,BROMOFORM,0.0,Nevada,2700450
NV,32,CADMIUM COMPOUNDS,0.0,Nevada,2700450
NV,32,CARBON TETRACHLORIDE,0.0,Nevada,2700450
NV,32,CHLOROPRENE,0.0,Nevada,2700450
NV,32,CHROMIUM VI (HEXAVALENT),0.0001817029736011818,Nevada,2700450
NV,32,EPICHLOROHYDRIN,0.0,Nevada,2700450
NV,32,ETHYLBENZENE,0.0035618001246512728,Nevada,2700450
NV,32,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Nevada,2700450
NV,32,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Nevada,2700450
NV,32,ETHYLENE OXIDE,0.0,Nevada,2700450
NV,32,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Nevada,2700450
NV,32,FORMALDEHYDE,0.01058851805618959,Nevada,2700450
NV,32,HEXACHLOROBENZENE,0.0,Nevada,2700450
NV,32,HEXACHLOROBUTADIENE,0.0,Nevada,2700450
NV,32,METHYL TERT-BUTYL ETHER,0.0,Nevada,2700450
NV,32,METHYLENE CHLORIDE,0.0,Nevada,2700450
NV,32,NAPHTHALENE,0.004866505890196774,Nevada,2700450
NV,32,NICKEL COMPOUNDS,0.0012366919781801817,Nevada,2700450
NV,32,NITROBENZENE,0.0,Nevada,2700450
NV,32,O-TOLUIDINE,0.0,Nevada,2700450
NV,32,PAHPOM,0.0017046057855963637,Nevada,2700450
NV,32,PENTACHLOROPHENOL,0.0,Nevada,2700450
NV,32,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Nevada,2700450
NV,32,PROPYLENE OXIDE,0.0,Nevada,2700450
NV,32,TETRACHLOROETHYLENE,0.0,Nevada,2700450
NV,32,TRICHLOROETHYLENE,0.0,Nevada,2700450
NV,32,VINYL CHLORIDE,0.0,Nevada,2700450
NY,36,"1,4-DIOXANE",0.0,New York,19377704
NY,36,METHYL TERT-BUTYL ETHER,0.0,New York,19377704
NY,36,METHYLENE CHLORIDE,0.0,New York,19377704
NY,36,NAPHTHALENE,0.06147084686102261,New York,19377704
NY,36,NICKEL COMPOUNDS,9.749359814343547e-05,New York,19377704
NY,36,NITROBENZENE,0.0,New York,19377704
NY,36,O-TOLUIDINE,0.0,New York,19377704
NY,36,PAHPOM,0.0030091189034914833,New York,19377704
NY,36,PENTACHLOROPHENOL,0.0,New York,19377704
NY,36,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,New York,19377704
NY,36,PROPYLENE OXIDE,0.0,New York,19377704
NY,36,TETRACHLOROETHYLENE,0.0,New York,19377704
NY,36,TRICHLOROETHYLENE,0.0,New York,19377704
NY,36,VINYL CHLORIDE,0.0,New York,19377704
OH,39,"1,1,2-TRICHLOROETHANE",0.0,Ohio,11536415
OH,39,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Ohio,11536415
OH,39,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Ohio,11536415
OH,39,"1,2-Diphenylhydrazine",0.0,Ohio,11536415
OH,39,"1,3-BUTADIENE",0.04042546321771422,Ohio,11536415
OH,39,"1,3-DICHLOROPROPENE",0.0,Ohio,11536415
OH,39,"1,3-PROPANE SULTONE",0.0,Ohio,11536415
OH,39,"1,4-DICHLOROBENZENE",0.0,Ohio,11536415
OH,39,"1,4-DIOXANE",0.0,Ohio,11536415
OH,39,"2,4,6-TRICHLOROPHENOL",0.0,Ohio,11536415
OH,39,"2,4-DINITROTOLUENE",0.0,Ohio,11536415
OH,39,"2,4-TOLUENE DIAMINE",0.0,Ohio,11536415
OH,39,"2,4-TOLUENE DIISOCYANATE",0.0,Ohio,11536415
OH,39,2-ACETYLAMINOFLUORENE,0.0,Ohio,11536415
OH,39,2-NITROPROPANE,0.0,Ohio,11536415
OH,39,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Ohio,11536415
OH,39,"4,4'-METHYLENEDIANILINE",0.0,Ohio,11536415
OH,39,4-DIMETHYLAMINOAZOBENZENE,0.0,Ohio,11536415
OH,39,ACETALDEHYDE,0.003414419331477274,Ohio,11536415
OH,39,ACETAMIDE,0.0,Ohio,11536415
OH,39,ACRYLAMIDE,0.0,Ohio,11536415
OH,39,ACRYLONITRILE,0.0,Ohio,11536415
OH,39,ALLYL CHLORIDE,0.0,Ohio,11536415
OH,39,ANILINE,0.0,Ohio,11536415
OH,39,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0011678217779920908,Ohio,11536415
OH,39,BENZENE,0.18252457890474594,Ohio,11536415
OH,39,BENZIDINE,0.0,Ohio,11536415
OH,39,BENZYL CHLORIDE,0.0,Ohio,11536415
OH,39,BERYLLIUM COMPOUNDS,0.0,Ohio,11536415
OH,39,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Ohio,11536415
OH,39,BROMOFORM,0.0,Ohio,11536415
OH,39,CADMIUM COMPOUNDS,0.0,Ohio,11536415
OH,39,CARBON TETRACHLORIDE,0.0,Ohio,11536415
OH,39,CHLORDANE,0.0,Ohio,11536415
OH,39,CHLOROBENZILATE,0.0,Ohio,11536415
OH,39,CHLOROPRENE,0.0,Ohio,11536415
OH,39,CHROMIUM VI (HEXAVALENT),1.599699235364773e-05,Ohio,11536415
OH,39,COKE OVEN EMISSIONS,0.0,Ohio,11536415
OH,39,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Ohio,11536415
OH,39,EPICHLOROHYDRIN,0.0,Ohio,11536415
OH,39,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Ohio,11536415
OH,39,ETHYLBENZENE,0.029718989662343334,Ohio,11536415
OH,39,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Ohio,11536415
OH,39,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Ohio,11536415
OH,39,ETHYLENE OXIDE,0.0,Ohio,11536415
OH,39,ETHYLENE THIOUREA,0.0,Ohio,11536415
OH,39,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Ohio,11536415
OH,39,FORMALDEHYDE,0.025653566139254066,Ohio,11536415
OH,39,HEPTACHLOR,0.0,Ohio,11536415
OH,39,HEXACHLOROBENZENE,0.0,Ohio,11536415
OH,39,HEXACHLOROBUTADIENE,0.0,Ohio,11536415
OH,39,HYDRAZINE,0.0,Ohio,11536415
OH,39,METHYL TERT-BUTYL ETHER,0.0,Ohio,11536415
OH,39,METHYLENE CHLORIDE,0.0,Ohio,11536415
OH,39,N-NITROSODIMETHYLAMINE,0.0,Ohio,11536415
OH,39,N-NITROSOMORPHOLINE,0.0,Ohio,11536415
OH,39,NAPHTHALENE,0.0363342587348442,Ohio,11536415
OH,39,NICKEL COMPOUNDS,6.611577258570454e-05,Ohio,11536415
OH,39,NITROBENZENE,0.0,Ohio,11536415
OH,39,O-TOLUIDINE,0.0,Ohio,11536415
OH,39,PAHPOM,0.002381938988661932,Ohio,11536415
OH,39,PENTACHLOROPHENOL,0.0,Ohio,11536415
OH,39,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Ohio,11536415
OH,39,PROPYLENE OXIDE,0.0,Ohio,11536415
OH,39,TETRACHLOROETHYLENE,0.0,Ohio,11536415
OH,39,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Ohio,11536415
OH,39,TRICHLOROETHYLENE,0.0,Ohio,11536415
OH,39,VINYL CHLORIDE,0.0,Ohio,11536415
OK,40,"1,1,2-TRICHLOROETHANE",0.0,Oklahoma,3751091
OK,40,"1,3-BUTADIENE",0.010400689407503506,Oklahoma,3751091
OK,40,"1,3-DICHLOROPROPENE",0.0,Oklahoma,3751091
OK,40,"1,4-DICHLOROBENZENE",0.0,Oklahoma,3751091
OK,40,"1,4-DIOXANE",0.0,Oklahoma,3751091
OK,40,"2,4,6-TRICHLOROPHENOL",0.0,Oklahoma,3751091
OK,40,"2,4-DINITROTOLUENE",0.0,Oklahoma,3751091
OK,40,"2,4-TOLUENE DIISOCYANATE",0.0,Oklahoma,3751091
OK,40,2-NITROPROPANE,0.0,Oklahoma,3751091
OK,40,"4,4'-METHYLENEDIANILINE",0.0,Oklahoma,3751091
OK,40,ACETALDEHYDE,0.0009659032308711139,Oklahoma,3751091
OK,40,ACETAMIDE,0.0,Oklahoma,3751091
OK,40,ACRYLAMIDE,0.0,Oklahoma,3751091
OK,40,ACRYLONITRILE,0.0,Oklahoma,3751091
OK,40,ALLYL CHLORIDE,0.0,Oklahoma,3751091
OK,40,ANILINE,0.0,Oklahoma,3751091
OK,40,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0006525488927973417,Oklahoma,3751091
OK,40,BENZENE,0.08054793090754239,Oklahoma,3751091
OK,40,BENZIDINE,0.0,Oklahoma,3751091
OK,40,BENZYL CHLORIDE,0.0,Oklahoma,3751091
OK,40,BERYLLIUM COMPOUNDS,0.0,Oklahoma,3751091
OK,40,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Oklahoma,3751091
OK,40,BROMOFORM,0.0,Oklahoma,3751091
OK,40,CADMIUM COMPOUNDS,0.0,Oklahoma,3751091
OK,40,CARBON TETRACHLORIDE,0.0,Oklahoma,3751091
OK,40,CHLOROPRENE,0.0,Oklahoma,3751091
OK,40,CHROMIUM VI (HEXAVALENT),8.647705587573418e-05,Oklahoma,3751091
OK,40,EPICHLOROHYDRIN,0.0,Oklahoma,3751091
OK,40,ETHYLBENZENE,0.00875865260027273,Oklahoma,3751091
OK,40,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Oklahoma,3751091
OK,40,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Oklahoma,3751091
OK,40,ETHYLENE OXIDE,0.0,Oklahoma,3751091
OK,40,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Oklahoma,3751091
OK,40,FORMALDEHYDE,0.009070526543343753,Oklahoma,3751091
OK,40,HEXACHLOROBENZENE,0.0,Oklahoma,3751091
OK,40,HEXACHLOROBUTADIENE,0.0,Oklahoma,3751091
OK,40,HYDRAZINE,0.0,Oklahoma,3751091
OK,40,METHYL TERT-BUTYL ETHER,0.0,Oklahoma,3751091
OK,40,METHYLENE CHLORIDE,0.0,Oklahoma,3751091
OK,40,NAPHTHALENE,0.010243843387698164,Oklahoma,3751091
OK,40,NICKEL COMPOUNDS,4.750284799559493e-05,Oklahoma,3751091
OK,40,NITROBENZENE,0.0,Oklahoma,3751091
OK,40,O-TOLUIDINE,0.0,Oklahoma,3751091
OK,40,PAHPOM,0.0007412388902398734,Oklahoma,3751091
OK,40,PENTACHLOROPHENOL,0.0,Oklahoma,3751091
OK,40,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Oklahoma,3751091
OK,40,PROPYLENE OXIDE,0.0,Oklahoma,3751091
OK,40,TETRACHLOROETHYLENE,0.0,Oklahoma,3751091
OK,40,TRICHLOROETHYLENE,0.0,Oklahoma,3751091
OK,40,VINYL CHLORIDE,0.0,Oklahoma,3751091
OR,41,"1,1,2-TRICHLOROETHANE",0.0,Oregon,3831069
OR,41,"1,3-BUTADIENE",0.012462709407902386,Oregon,3831069
OR,41,"1,3-DICHLOROPROPENE",0.0,Oregon,3831069
OR,41,"1,4-DICHLOROBENZENE",0.0,Oregon,3831069
OR,41,"1,4-DIOXANE",0.0,Oregon,3831069
OR,41,"2,4,6-TRICHLOROPHENOL",0.0,Oregon,3831069
OR,41,"2,4-DINITROTOLUENE",0.0,Oregon,3831069
OR,41,"2,4-TOLUENE DIISOCYANATE",0.0,Oregon,3831069
OR,41,2-NITROPROPANE,0.0,Oregon,3831069
OR,41,ACETALDEHYDE,0.001081040900998846,Oregon,3831069
OR,41,ACETAMIDE,0.0,Oregon,3831069
OR,41,ACRYLAMIDE,0.0,Oregon,3831069
OR,41,ACRYLONITRILE,0.0,Oregon,3831069
OR,41,ALLYL CHLORIDE,0.0,Oregon,3831069
OR,41,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0003291465172914871,Oregon,3831069
OR,41,BENZENE,0.08365783638408275,Oregon,3831069
OR,41,BENZYL CHLORIDE,0.0,Oregon,3831069
OR,41,BERYLLIUM COMPOUNDS,0.0,Oregon,3831069
OR,41,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Oregon,3831069
OR,41,BROMOFORM,0.0,Oregon,3831069
OR,41,CADMIUM COMPOUNDS,0.0,Oregon,3831069
OR,41,CARBON TETRACHLORIDE,0.0,Oregon,3831069
OR,41,CHLOROPRENE,0.0,Oregon,3831069
OR,41,CHROMIUM VI (HEXAVALENT),3.0369811183666666e-05,Oregon,3831069
OR,41,EPICHLOROHYDRIN,0.0,Oregon,3831069
OR,41,ETHYLBENZENE,0.008577716724375024,Oregon,3831069
OR,41,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Oregon,3831069
OR,41,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Oregon,3831069
OR,41,ETHYLENE OXIDE,0.0,Oregon,3831069
OR,41,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Oregon,3831069
OR,41,FORMALDEHYDE,0.008743767937203795,Oregon,3831069
OR,41,HEXACHLOROBENZENE,0.0,Oregon,3831069
OR,41,HEXACHLOROBUTADIENE,0.0,Oregon,3831069
OR,41,METHYL TERT-BUTYL ETHER,0.0,Oregon,3831069
OR,41,METHYLENE CHLORIDE,0.0,Oregon,3831069
OR,41,NAPHTHALENE,0.010303035416916287,Oregon,3831069
OR,41,NICKEL COMPOUNDS,6.1000098091923065e-05,Oregon,3831069
OR,41,NITROBENZENE,0.0,Oregon,3831069
OR,41,O-TOLUIDINE,0.0,Oregon,3831069
OR,41,PAHPOM,0.000726288640761718,Oregon,3831069
OR,41,PENTACHLOROPHENOL,0.0,Oregon,3831069
OR,41,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Oregon,3831069
OR,41,PROPYLENE OXIDE,0.0,Oregon,3831069
OR,41,TETRACHLOROETHYLENE,0.0,Oregon,3831069
OR,41,TRICHLOROETHYLENE,0.0,Oregon,3831069
OR,41,VINYL CHLORIDE,0.0,Oregon,3831069
PA,42,"1,1,2-TRICHLOROETHANE",0.0,Pennsylvania,12702330
PA,42,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Pennsylvania,12702330
PA,42,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Pennsylvania,12702330
PA,42,"1,2-Diphenylhydrazine",0.0,Pennsylvania,12702330
PA,42,"1,3-BUTADIENE",0.04517758596396319,Pennsylvania,12702330
PA,42,"1,3-DICHLOROPROPENE",0.0,Pennsylvania,12702330
PA,42,"1,3-PROPANE SULTONE",0.0,Pennsylvania,12702330
PA,42,"1,4-DICHLOROBENZENE",0.0,Pennsylvania,12702330
PA,42,"1,4-DIOXANE",0.0,Pennsylvania,12702330
PA,42,"2,4,6-TRICHLOROPHENOL",0.0,Pennsylvania,12702330
PA,42,"2,4-DINITROTOLUENE",0.0,Pennsylvania,12702330
PA,42,"2,4-TOLUENE DIAMINE",0.0,Pennsylvania,12702330
PA,42,"2,4-TOLUENE DIISOCYANATE",0.0,Pennsylvania,12702330
PA,42,2-ACETYLAMINOFLUORENE,0.0,Pennsylvania,12702330
PA,42,2-NITROPROPANE,0.0,Pennsylvania,12702330
PA,42,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Pennsylvania,12702330
PA,42,"4,4'-METHYLENEDIANILINE",0.0,Pennsylvania,12702330
PA,42,ACETALDEHYDE,0.0038534664166975812,Pennsylvania,12702330
PA,42,ACETAMIDE,0.0,Pennsylvania,12702330
PA,42,ACRYLAMIDE,0.0,Pennsylvania,12702330
PA,42,ACRYLONITRILE,0.0,Pennsylvania,12702330
PA,42,ALLYL CHLORIDE,0.0,Pennsylvania,12702330
PA,42,ANILINE,0.0,Pennsylvania,12702330
PA,42,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0005528635052679852,Pennsylvania,12702330
PA,42,BENZENE,0.1800108156739859,Pennsylvania,12702330
PA,42,BENZIDINE,0.0,Pennsylvania,12702330
PA,42,BENZYL CHLORIDE,0.0,Pennsylvania,12702330
PA,42,BERYLLIUM COMPOUNDS,0.0,Pennsylvania,12702330
PA,42,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Pennsylvania,12702330
PA,42,BROMOFORM,0.0,Pennsylvania,12702330
PA,42,CADMIUM COMPOUNDS,0.0,Pennsylvania,12702330
PA,42,CARBON TETRACHLORIDE,0.0,Pennsylvania,12702330
PA,42,CHLORDANE,0.0,Pennsylvania,12702330
PA,42,CHLOROBENZILATE,0.0,Pennsylvania,12702330
PA,42,CHLOROPRENE,0.0,Pennsylvania,12702330
PA,42,CHROMIUM VI (HEXAVALENT),1.7110639224999993e-05,Pennsylvania,12702330
PA,42,COKE OVEN EMISSIONS,0.0,Pennsylvania,12702330
PA,42,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Pennsylvania,12702330
PA,42,EPICHLOROHYDRIN,0.0,Pennsylvania,12702330
PA,42,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Pennsylvania,12702330
PA,42,ETHYLBENZENE,0.03308781046839682,Pennsylvania,12702330
PA,42,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Pennsylvania,12702330
PA,42,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Pennsylvania,12702330
PA,42,ETHYLENE OXIDE,0.0,Pennsylvania,12702330
PA,42,ETHYLENE THIOUREA,0.0,Pennsylvania,12702330
PA,42,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Pennsylvania,12702330
PA,42,FORMALDEHYDE,0.026526933374055792,Pennsylvania,12702330
PA,42,HEPTACHLOR,0.0,Pennsylvania,12702330
PA,42,HEXACHLOROBENZENE,0.0,Pennsylvania,12702330
PA,42,HEXACHLOROBUTADIENE,0.0,Pennsylvania,12702330
PA,42,HYDRAZINE,0.0,Pennsylvania,12702330
PA,42,METHYL TERT-BUTYL ETHER,0.0,Pennsylvania,12702330
PA,42,METHYLENE CHLORIDE,0.0,Pennsylvania,12702330
PA,42,NAPHTHALENE,0.03848155603479719,Pennsylvania,12702330
PA,42,NICKEL COMPOUNDS,6.483313551420892e-05,Pennsylvania,12702330
PA,42,NITROBENZENE,0.0,Pennsylvania,12702330
PA,42,O-TOLUIDINE,0.0,Pennsylvania,12702330
PA,42,PAHPOM,0.0023703032140164186,Pennsylvania,12702330
PA,42,PENTACHLOROPHENOL,0.0,Pennsylvania,12702330
PA,42,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Pennsylvania,12702330
PA,42,PROPYLENE OXIDE,0.0,Pennsylvania,12702330
PA,42,TETRACHLOROETHYLENE,0.0,Pennsylvania,12702330
PA,42,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Pennsylvania,12702330
PA,42,TRICHLOROETHYLENE,0.0,Pennsylvania,12702330
PA,42,VINYL BROMIDE,0.0,Pennsylvania,12702330
PA,42,VINYL CHLORIDE,0.0,Pennsylvania,12702330
PR,72,"1,1,2-TRICHLOROETHANE",0.0,Puerto Rico,3725789
PR,72,"1,3-BUTADIENE",0.048761182817549896,Puerto Rico,3725789
PR,72,"1,4-DICHLOROBENZENE",0.0,Puerto Rico,3725789
PR,72,"1,4-DIOXANE",0.0,Puerto Rico,3725789
PR,72,"2,4,6-TRICHLOROPHENOL",0.0,Puerto Rico,3725789
PR,72,"2,4-DINITROTOLUENE",0.0,Puerto Rico,3725789
PR,72,"2,4-TOLUENE DIISOCYANATE",0.0,Puerto Rico,3725789
PR,72,2-NITROPROPANE,0.0,Puerto Rico,3725789
PR,72,ACETALDEHYDE,0.003951096914465216,Puerto Rico,3725789
PR,72,ACRYLONITRILE,0.0,Puerto Rico,3725789
PR,72,ALLYL CHLORIDE,0.0,Puerto Rico,3725789
PR,72,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.00021441549536208856,Puerto Rico,3725789
PR,72,BENZENE,0.09524225847449423,Puerto Rico,3725789
PR,72,BENZYL CHLORIDE,0.0,Puerto Rico,3725789
PR,72,BERYLLIUM COMPOUNDS,0.0,Puerto Rico,3725789
PR,72,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Puerto Rico,3725789
PR,72,CADMIUM COMPOUNDS,0.0,Puerto Rico,3725789
PR,72,CARBON TETRACHLORIDE,0.0,Puerto Rico,3725789
